bill_id,people_id,position
249073,8898,0
249074,8790,0
249074,8852,0
249074,8877,0
249074,8893,0
249074,10318,0
249081,8898,0
249081,10346,0
249081,11885,0
249081,11890,0
249081,11964,0
249081,11976,0
249081,21222,0
249100,8777,0
249100,8860,0
249100,8866,0
249108,8815,0
249108,8847,0
249108,8897,0
249108,8910,0
249108,10339,0
249108,10342,0
249108,10352,0
249147,8754,0
249147,8757,0
249147,8772,0
249147,8831,0
249147,8832,0
249147,10366,0
249147,11874,0
249149,8773,0
249149,8819,0
249149,8898,0
249149,10376,0
249163,8749,0
249163,8757,0
249163,8770,0
249163,8791,0
249163,8800,0
249163,8839,0
249163,8840,0
249163,8881,0
249163,8887,0
249163,8900,0
249170,8815,0
249170,8847,0
249170,8910,0
249183,8749,0
249183,8758,0
249183,8825,0
249183,8843,0
249183,8909,0
249183,8921,0
249183,10318,0
249183,10332,0
249183,10334,0
249183,10351,0
249189,8763,0
249189,8815,0
249189,8866,0
249189,8898,0
249189,8909,0
249189,8910,0
249189,10353,0
249189,10363,0
249189,11874,0
249189,11977,0
249204,8748,0
249204,8754,0
249204,8770,0
249204,8777,0
249204,8856,0
249204,8866,0
249204,8898,0
249204,10373,0
249204,11874,0
249204,11977,0
249206,8776,0
249206,8782,0
249206,8799,0
249206,8818,0
249206,10318,0
249206,10336,0
249212,8895,0
249226,8783,0
249226,8801,0
249322,8757,0
249322,8785,0
249322,8793,0
249322,8796,0
249322,8827,0
249322,8853,0
249322,10338,0
249322,10339,0
249322,10343,0
249322,10369,0
249324,8831,0
249324,8839,0
249324,8898,0
249324,10348,0
249324,10358,0
249324,10363,0
249324,10366,0
249324,10370,0
249324,10373,0
249325,8769,0
249325,8783,0
249325,8786,0
249325,8790,0
249325,8801,0
249325,8836,0
249325,8855,0
249325,8910,0
249325,8920,0
249372,8743,0
249372,8770,0
249372,8887,0
249372,8914,0
249405,8790,0
249475,8773,0
249475,8804,0
249475,8822,0
249475,8831,0
249527,8803,0
249527,8831,0
249527,8898,0
249534,8749,0
249534,8750,0
249534,8759,0
249534,8790,0
249534,8851,0
249534,8887,0
249534,10327,0
249534,10371,0
249534,10373,0
249560,8803,0
249560,8910,0
249576,8839,0
249577,8745,0
249577,8773,0
249577,8802,0
249577,8842,0
249577,8872,0
249577,10359,0
249577,11874,0
249585,8777,0
249585,8898,0
249614,8745,0
249614,8804,0
249614,8822,0
249614,8839,0
249614,8926,0
249614,10342,0
249614,10349,0
249614,10372,0
249614,10377,0
249614,11885,0
249649,8770,0
249649,8777,0
249649,8830,0
249649,8897,0
249649,10370,0
249688,8896,0
249688,8906,0
249688,10335,0
249688,10363,0
249688,10364,0
249688,10370,0
249688,10371,0
249688,10380,0
249706,8746,0
249706,8757,0
249706,8793,0
249706,8800,0
249706,8832,0
249706,8863,0
249706,8877,0
249706,8893,0
249706,8910,0
249706,11874,0
249707,8776,0
249707,8782,0
249707,8799,0
249707,8821,0
249707,8850,0
249711,8745,0
249711,8776,0
249711,8842,0
249711,8891,0
249711,11874,0
249711,11890,0
249719,8895,0
249729,8794,0
249729,8839,0
249729,8898,0
249729,10321,0
249741,8740,0
249741,8748,0
249741,8754,0
249741,8762,0
249741,8769,0
249741,8796,0
249741,8813,0
249741,8814,0
249741,8841,0
249741,8874,0
249752,8813,0
249752,8815,0
249752,8839,0
249752,8898,0
249752,8926,0
249752,10321,0
249752,10334,0
249752,10349,0
249752,10372,0
249752,10381,0
249824,8783,0
249824,8801,0
249836,8762,0
249836,8839,0
249836,10358,0
249836,10370,0
249857,8898,0
249887,8776,0
249887,8810,0
249887,8831,0
249887,8839,0
249887,8915,0
249887,10348,0
249887,10366,0
249899,8803,0
249899,8898,0
249913,8777,0
249913,8898,0
249979,8800,0
249979,8810,0
249979,8831,0
249979,8885,0
249979,10356,0
249979,10366,0
249979,10377,0
249982,8803,0
249982,8815,0
249982,8875,0
249982,8880,0
249982,8914,0
249982,11886,0
250054,8770,0
250054,8777,0
250054,8815,0
250054,8830,0
250054,8866,0
250054,10333,0
250079,8743,0
250079,8773,0
250079,10377,0
250111,8743,0
250111,8744,0
250111,11886,0
250128,8757,0
250128,8773,0
250128,8815,0
250128,8831,0
250128,8909,0
250128,8926,0
250128,10321,0
250128,10334,0
250128,10353,0
250128,10372,0
250149,8743,0
250149,8744,0
250149,8745,0
250149,8746,0
250149,8773,0
250149,8804,0
250149,8822,0
250149,10336,0
250149,10349,0
250149,10377,0
250155,8743,0
250155,8744,0
250155,8914,0
250164,8743,0
250164,8744,0
250164,8746,0
250164,8897,0
250164,11886,0
250210,8800,0
250210,8837,0
250210,10334,0
250210,10335,0
250210,10352,0
250210,10353,0
250210,10356,0
250210,10373,0
250210,11885,0
250265,8794,0
250265,8800,0
250265,8810,0
250265,8831,0
250265,8885,0
250265,8897,0
250265,10356,0
250325,8757,0
250325,8791,0
250325,8800,0
250325,8803,0
250325,8809,0
250325,8866,0
250325,8897,0
250325,8900,0
250325,10370,0
250325,10381,0
250332,8747,0
250332,8749,0
250332,8823,0
250332,8834,0
250332,8880,0
250332,8891,0
250332,8906,0
250332,10340,0
250332,10365,0
250340,8769,0
250340,8777,0
250340,8815,0
250340,8926,0
250340,10321,0
250340,10381,0
250340,11886,0
250340,21222,0
250343,8832,0
250343,8896,0
250343,8906,0
250343,10371,0
250344,8810,0
250344,8831,0
250344,8852,0
250344,8865,0
250344,8922,0
250351,8740,0
250351,8770,0
250351,8777,0
250351,8825,0
250351,8856,0
250351,8875,0
250351,8887,0
250351,8891,0
250351,10333,0
250351,10343,0
250366,8785,0
250366,8821,0
250366,8874,0
250366,8880,0
250366,8920,0
250366,10327,0
250366,10340,0
250366,10346,0
250366,10350,0
250366,11890,0
250388,8776,0
250388,8825,0
250388,8860,0
250388,8898,0
250388,8920,0
250388,10334,0
250388,10363,0
250388,10364,0
250388,10371,0
250389,8770,0
250389,8771,0
250389,8772,0
250389,8796,0
250389,8830,0
250389,8856,0
250389,8887,0
250389,10333,0
250389,11311,0
250389,21222,0
250395,8758,0
250395,8769,0
250395,8776,0
250395,8800,0
250395,8910,0
250395,11874,0
250634,8749,0
250634,8844,0
250634,8863,0
250634,8881,0
250634,8895,0
250634,8915,0
250634,10332,0
250634,10350,0
251072,8761,0
251072,8763,0
251072,8825,0
251072,8898,0
251072,10379,0
251072,11874,0
251072,11885,0
251072,11977,0
251164,8815,0
251164,8839,0
251164,8926,0
251164,10321,0
251164,10372,0
251164,10380,0
251164,10381,0
251164,11885,0
251203,8758,0
251203,8800,0
251203,8822,0
251203,8831,0
251203,8836,0
251203,8853,0
251203,8866,0
251203,8887,0
251203,10358,0
251203,10370,0
251214,8746,0
251214,8757,0
251214,8863,0
251214,8893,0
251214,10366,0
251243,8749,0
251243,8761,0
251243,8789,0
251243,8790,0
251243,8834,0
251243,8843,0
251243,8912,0
251243,10318,0
251243,10367,0
251243,11886,0
251278,8758,0
251278,8763,0
251278,8770,0
251278,8771,0
251278,8772,0
251278,8856,0
251278,8887,0
251278,8922,0
251278,11890,0
251278,11964,0
251337,8776,0
251337,8782,0
251337,8799,0
251337,8834,0
251337,8840,0
251337,10332,0
251337,10369,0
251358,8754,0
251358,8769,0
251358,8789,0
251358,8802,0
251358,8872,0
251358,8881,0
251358,8914,0
251358,8915,0
251443,8743,0
251443,8745,0
251443,8773,0
251443,8794,0
251443,8804,0
251443,8822,0
251443,10377,0
251509,10379,0
251533,11977,0
251550,8776,0
251550,8782,0
251550,8799,0
251550,8834,0
251550,8840,0
251550,10369,0
251597,8758,0
251597,8800,0
251597,8831,0
251597,8836,0
251597,8853,0
251597,8866,0
251597,8885,0
251597,8887,0
251597,10358,0
251597,10370,0
251635,8740,0
251635,8754,0
251635,8809,0
251635,8813,0
251635,8814,0
251635,8815,0
251635,8841,0
251635,8847,0
251635,8866,0
251635,8897,0
251643,8747,0
251643,8763,0
251643,8823,0
251643,8830,0
251643,8880,0
251643,8894,0
251643,8896,0
251643,8905,0
251643,8906,0
251643,10353,0
251671,8810,0
251671,8815,0
251671,8897,0
251671,8926,0
251671,10321,0
251671,10338,0
251671,10372,0
251671,10377,0
251671,10381,0
251671,11885,0
251724,8761,0
251724,8783,0
251724,8829,0
251724,8872,0
251724,8881,0
251724,8887,0
251724,8895,0
251724,8920,0
251724,10359,0
251724,10376,0
251763,8763,0
251763,8837,0
251770,8809,0
251770,8839,0
251770,10320,0
251770,10358,0
251770,10363,0
251770,10366,0
251770,10367,0
251770,10370,0
251770,11885,0
251788,8776,0
251788,8782,0
251788,8799,0
251788,8834,0
251788,8840,0
251788,10332,0
251788,10369,0
251788,11964,0
251797,8821,0
251797,8823,0
251797,8834,0
251797,8850,0
251797,8871,0
251797,8875,0
251797,8893,0
251797,8904,0
251797,8906,0
251805,8790,0
251805,8794,0
251805,8852,0
251805,8877,0
251805,8893,0
251805,10318,0
251808,8794,0
251808,8815,0
251808,8847,0
251808,8897,0
251808,8909,0
251808,8926,0
251808,10335,0
251808,10372,0
251808,11874,0
251873,8743,0
251873,8744,0
251873,8746,0
251873,8803,0
251873,8815,0
251873,8881,0
251873,8900,0
251873,8914,0
251970,8761,0
251970,8800,0
251970,8813,0
251970,8814,0
251970,10379,0
251970,11977,0
252044,8757,0
252044,8830,0
252044,8839,0
252044,10318,0
252044,10333,0
252044,10352,0
252044,10366,0
252044,10373,0
252045,8785,0
252045,8853,0
252045,10326,0
252147,8752,0
252147,8834,0
252147,8843,0
252147,8859,0
252147,8896,0
252147,8904,0
252147,8906,0
252147,10329,0
252147,10365,0
252163,8777,0
252163,8866,0
252163,8887,0
252163,8911,0
252163,10326,0
252163,10364,0
252163,11977,0
252318,8770,0
252318,8777,0
252318,8800,0
252318,8860,0
252318,8866,0
252318,8887,0
252318,8909,0
252318,10324,0
252333,8784,0
252333,8863,0
252333,8873,0
252333,8887,0
252333,8889,0
252333,8898,0
252333,10351,0
252333,10354,0
253920,8743,0
253920,8782,0
253920,8791,0
253920,8799,0
253920,8895,0
253920,8900,0
253924,8840,0
253924,8910,0
253925,8822,0
253965,8854,0
253965,8860,0
253965,8863,0
253971,8748,0
253971,8851,0
253971,8859,0
253971,8873,0
253971,8889,0
253971,8905,0
253971,8918,0
253971,10373,0
254087,8770,0
254087,8843,0
254087,10346,0
254087,10354,0
254087,11890,0
254117,8836,0
254117,8866,0
254117,8881,0
254117,8898,0
254117,10358,0
254117,10359,0
254117,11874,0
254123,8749,0
254123,8818,0
254135,8740,0
254135,8770,0
254135,8772,0
254135,8777,0
254135,8786,0
254135,8860,0
254135,8866,0
254135,8887,0
254135,8911,0
254135,11977,0
254138,8743,0
254138,8744,0
254138,8745,0
254138,8757,0
254138,8758,0
254138,8914,0
254138,11886,0
254139,8822,0
254217,8752,0
254217,8762,0
254217,8776,0
254217,8782,0
254236,8890,0
254236,8891,0
254236,10342,0
254236,10359,0
254242,8831,0
254242,8864,0
254242,8875,0
254242,8881,0
254242,10321,0
254242,10337,0
254242,10347,0
254242,10372,0
254257,8761,0
254257,8804,0
254257,8809,0
254257,8811,0
254257,8836,0
254257,8839,0
254257,8887,0
254257,8897,0
254257,8924,0
254257,10377,0
254281,8891,0
254285,8748,0
254285,8851,0
254285,8859,0
254285,8873,0
254285,8905,0
254285,10373,0
254319,8800,0
254381,8748,0
254381,8851,0
254381,8859,0
254381,8873,0
254381,8889,0
254381,8905,0
254381,8918,0
254381,10373,0
254430,8743,0
254430,8770,0
254430,8887,0
254430,10333,0
254430,10364,0
254430,10373,0
254465,8776,0
254465,8873,0
254504,8776,0
254504,8815,0
254504,8842,0
254561,8809,0
254561,10363,0
254561,10365,0
254561,10370,0
254561,10371,0
254563,8771,0
254563,8829,0
254563,10346,0
254563,11890,0
254587,8770,0
254587,8776,0
254587,8810,0
254587,8825,0
254587,8836,0
254587,8898,0
254587,11977,0
255227,8847,0
255227,8856,0
255227,8911,0
255227,10334,0
255227,10339,0
255227,10349,0
255227,10352,0
255227,10353,0
255227,10359,0
255227,10368,0
255241,8743,0
255241,8744,0
255241,8745,0
255241,8748,0
255241,8749,0
255241,8752,0
255241,8757,0
255241,8914,0
255241,11886,0
255272,8847,0
255272,8875,0
255272,10339,0
255272,10342,0
255272,10343,0
255272,10368,0
255281,8740,0
255281,8815,0
255281,8865,0
255281,8911,0
255288,8840,0
255288,8873,0
255288,8915,0
255288,10327,0
255288,10332,0
255288,11890,0
255298,8777,0
255298,8847,0
255298,8853,0
255298,8872,0
255298,8881,0
255298,8890,0
255298,8909,0
255298,8915,0
255298,10332,0
255298,10342,0
255300,8800,0
255300,8809,0
255300,8856,0
255300,8898,0
255300,8910,0
255300,11874,0
255300,11885,0
255305,8856,0
255305,10325,0
255305,10347,0
255308,8801,0
255308,8847,0
255308,8891,0
255308,8910,0
255308,10321,0
255308,10329,0
255308,10344,0
255308,10365,0
255308,10380,0
255308,10381,0
255327,8785,0
255327,8864,0
255327,8875,0
255327,8881,0
255327,10347,0
255327,10353,0
255327,10361,0
255327,11886,0
255341,8896,0
255341,8906,0
255356,10326,0
255356,10381,0
255356,11885,0
255360,8747,0
255360,8782,0
255360,8786,0
255360,8791,0
255360,8794,0
255360,8799,0
255360,8844,0
255360,8891,0
255360,10318,0
255360,10352,0
255379,8748,0
255379,8757,0
255379,8758,0
255379,8809,0
255379,8846,0
255379,8873,0
255379,8885,0
255379,8905,0
255379,10332,0
255390,8803,0
255395,8815,0
255395,8847,0
255395,8865,0
255395,8910,0
255395,8926,0
255395,10341,0
255395,10342,0
255395,10347,0
255395,10352,0
255395,10353,0
255401,8740,0
255401,8773,0
255401,8822,0
255401,8911,0
255401,10365,0
255410,8740,0
255410,8754,0
255410,8757,0
255410,8762,0
255410,8763,0
255410,8813,0
255410,8823,0
255410,8856,0
255410,8874,0
255410,8905,0
255419,8743,0
255419,8744,0
255419,8746,0
255435,8777,0
255435,8809,0
255435,8839,0
255435,8852,0
255435,8866,0
255435,8885,0
255435,10320,0
255435,10358,0
255435,10366,0
255435,10370,0
255444,8749,0
255444,8754,0
255444,8762,0
255444,8770,0
255444,8808,0
255444,8825,0
255444,8909,0
255444,10343,0
255444,10351,0
255444,10354,0
255448,8803,0
255449,8854,0
255449,8920,0
255449,10325,0
255449,10347,0
255449,10364,0
255467,8740,0
255467,8745,0
255467,8771,0
255467,8773,0
255467,8796,0
255467,8813,0
255476,8758,0
255476,10332,0
255483,8743,0
255483,8744,0
255483,8745,0
255483,8748,0
255483,8749,0
255483,8752,0
255483,8757,0
255483,8793,0
255483,8827,0
255483,11886,0
255485,8771,0
255485,8809,0
255485,8813,0
255485,8814,0
255485,8856,0
255485,8872,0
255485,8874,0
255485,8887,0
255485,8890,0
255485,10334,0
255485,10380,0
255486,8759,0
255486,8829,0
255487,8750,0
255487,8784,0
255487,8788,0
255487,8821,0
255487,8838,0
255487,8871,0
255487,10369,0
255492,8773,0
255492,10337,0
255492,10354,0
255492,10359,0
255493,8777,0
255493,8839,0
255493,8853,0
255493,8870,0
255493,10358,0
255493,10367,0
255493,10370,0
255493,11976,0
255493,21222,0
255506,8740,0
255506,8776,0
255506,8777,0
255506,8794,0
255506,8856,0
255506,8911,0
255506,10366,0
255511,8800,0
255511,8910,0
255511,11874,0
255528,8749,0
255528,8816,0
255528,8854,0
255528,10340,0
255553,10359,0
255567,8772,0
255567,8864,0
255567,10321,0
255567,10337,0
255568,8744,0
255568,8772,0
255568,8791,0
255568,8809,0
255568,8864,0
255568,8873,0
255568,8898,0
255568,10349,0
255598,8772,0
255598,8803,0
255598,8864,0
255598,10321,0
255598,10334,0
255598,10337,0
255603,8746,0
255603,8748,0
255603,8752,0
255603,8759,0
255603,8825,0
255603,8914,0
255622,8752,0
255622,8782,0
255622,8783,0
255622,8791,0
255622,8794,0
255622,8799,0
255622,8803,0
255622,8818,0
255622,8834,0
255622,8844,0
255631,8872,0
255631,8898,0
255631,11874,0
255636,8800,0
255636,11874,0
255649,8743,0
255649,8744,0
255652,8747,0
255652,8749,0
255652,8752,0
255652,8823,0
255652,8860,0
255652,8894,0
255652,8896,0
255652,8906,0
255652,8912,0
255657,8743,0
255657,8744,0
255657,8746,0
255673,8763,0
255673,8802,0
255673,8825,0
255673,8830,0
255673,8866,0
255673,8891,0
255673,10353,0
255673,11874,0
255673,11976,0
255673,11977,0
255683,8770,0
255683,8777,0
255683,8891,0
255683,10333,0
255683,10370,0
255687,8829,0
255687,8891,0
259635,8770,0
259635,8777,0
259635,8854,0
259635,8891,0
259635,8898,0
259635,8909,0
259635,8922,0
259655,8776,0
259655,8830,0
259655,8852,0
259655,8853,0
259655,10380,0
259688,8816,0
259688,8856,0
259688,8859,0
259688,8873,0
259688,8890,0
259688,8905,0
259688,8918,0
259846,8800,0
259846,8810,0
259846,8831,0
259846,8865,0
259846,10321,0
259851,8777,0
259851,8794,0
259851,8856,0
259851,8887,0
259851,8911,0
259851,10353,0
259859,8748,0
259859,8762,0
259859,8770,0
259859,8796,0
259859,8825,0
259859,8856,0
259859,8904,0
259859,10343,0
259867,8800,0
259867,8810,0
259867,8831,0
259867,8909,0
259912,8747,0
259912,8762,0
259912,8771,0
259912,8823,0
259912,8880,0
259912,8896,0
259912,8905,0
259912,8906,0
259912,10363,0
259912,10371,0
259980,8744,0
259980,8771,0
259980,8796,0
259980,8802,0
259980,8829,0
259980,8842,0
259980,8894,0
259980,8921,0
259980,11874,0
259980,11890,0
260029,8856,0
260029,8905,0
260029,8918,0
260029,10353,0
260035,8745,0
260035,8782,0
260035,8802,0
260035,8852,0
260035,8866,0
260035,8872,0
260035,8898,0
260035,11874,0
260055,8856,0
260055,8859,0
260055,8920,0
260055,10329,0
260055,10353,0
260081,8740,0
260081,8748,0
260081,8754,0
260081,8847,0
260081,8856,0
260081,8859,0
260081,8873,0
260081,8890,0
260081,8905,0
260081,11311,0
260170,8841,0
260170,8853,0
260170,8854,0
260170,10361,0
260170,10367,0
260170,11964,0
260183,8745,0
260183,8773,0
260183,8804,0
260183,8810,0
260188,8852,0
260188,8859,0
260188,8873,0
260188,8889,0
260188,8890,0
260207,8815,0
260207,8831,0
260207,8847,0
260207,8909,0
260207,8926,0
260207,10338,0
260207,10372,0
260236,8770,0
260236,10346,0
260236,11890,0
260252,8770,0
260252,8818,0
260252,8854,0
260252,8887,0
260252,8898,0
260252,10333,0
260252,10352,0
260252,10373,0
260252,21222,0
260286,8748,0
260286,8796,0
260286,8823,0
260286,8896,0
260286,8905,0
260286,8906,0
260335,8770,0
260335,10346,0
260335,11890,0
260380,8770,0
260380,8815,0
260380,8910,0
260380,8926,0
260380,10338,0
260380,10367,0
260380,10380,0
260380,10381,0
260422,8815,0
260422,8831,0
260422,8847,0
260422,8887,0
260422,8898,0
260422,8909,0
260422,8926,0
260422,10338,0
260422,10372,0
260422,10376,0
264658,8811,0
264658,8839,0
264658,8860,0
264658,8909,0
264658,10376,0
264658,10381,0
264672,8798,0
264672,8800,0
264672,8821,0
264672,8863,0
264672,8914,0
264672,8926,0
264672,10331,0
264672,10332,0
264672,10350,0
264672,11874,0
264680,8757,0
264680,8798,0
264680,8813,0
264680,8819,0
264680,8840,0
264680,8898,0
264680,8914,0
264686,8745,0
264686,8773,0
264686,8822,0
264693,8785,0
264693,8802,0
264693,8827,0
264693,8853,0
264693,10320,0
264693,10324,0
264693,10342,0
264693,11311,0
264714,8757,0
264714,8794,0
264714,8800,0
264714,8814,0
264714,8815,0
264714,8885,0
264714,8897,0
264714,8910,0
264714,8926,0
264714,11977,0
264730,8745,0
264730,8773,0
264730,8803,0
264730,8804,0
264730,8822,0
264730,8825,0
264730,8853,0
264730,8872,0
264730,8891,0
264730,8920,0
264743,8743,0
264743,8815,0
264743,8839,0
264743,8847,0
264743,8890,0
264743,10333,0
264743,10334,0
264743,10341,0
264743,10342,0
264743,10353,0
264743,10356,0
264747,8748,0
264747,8785,0
264747,8796,0
264747,8816,0
264747,8827,0
264747,8841,0
264747,8853,0
264747,8860,0
264747,8894,0
264747,8906,0
264759,8743,0
264759,8744,0
264763,8750,0
264763,8785,0
264763,8793,0
264763,8816,0
264763,8827,0
264763,8881,0
264770,8802,0
264770,8823,0
264770,8842,0
264770,8920,0
264770,10318,0
264770,10319,0
264776,8748,0
264776,8749,0
264776,8750,0
264776,8785,0
264776,8821,0
264776,8834,0
264776,8843,0
264776,8846,0
264776,10333,0
264776,10354,0
264791,8804,0
264791,8809,0
264791,8839,0
264791,8853,0
264791,8885,0
264791,10335,0
264791,10358,0
264791,10366,0
264791,10370,0
264816,8771,0
264816,8773,0
264816,8810,0
264816,8814,0
264816,8815,0
264816,8836,0
264816,8866,0
264816,8898,0
264816,8909,0
264816,8910,0
264817,8750,0
264817,8758,0
264817,8759,0
264817,8769,0
264817,8770,0
264817,8808,0
264817,8887,0
264817,8888,0
264817,8921,0
264817,10327,0
264828,8752,0
264828,8788,0
264828,8816,0
264856,8771,0
264856,8814,0
264856,8840,0
264856,8841,0
264856,8844,0
264856,8893,0
264856,8905,0
264856,8915,0
264856,10352,0
264856,11885,0
264857,8740,0
264857,8745,0
264857,8773,0
264857,8831,0
264857,8909,0
264873,8763,0
264873,8802,0
264873,8847,0
264873,8853,0
264873,10335,0
264873,10337,0
264873,10339,0
264873,10341,0
264873,10342,0
264873,10353,0
264873,10364,0
264873,10380,0
264882,8773,0
264882,8910,0
264882,10377,0
264882,11311,0
264882,11874,0
264882,11885,0
264882,11886,0
264882,11890,0
264915,8750,0
264915,8811,0
264915,8816,0
264915,8888,0
264915,10369,0
264923,8743,0
264923,8744,0
264923,8803,0
264923,8815,0
264923,8897,0
264923,8898,0
264923,11886,0
264933,8783,0
264933,8839,0
264933,8852,0
264933,10329,0
264933,10334,0
264933,10335,0
264933,10344,0
264933,10346,0
264933,10381,0
264942,8748,0
264942,8752,0
264942,8798,0
264942,8803,0
264942,8844,0
264942,8871,0
264942,8877,0
264942,8914,0
264942,10326,0
264942,10332,0
264945,8823,0
264945,10325,0
264945,10353,0
264965,8800,0
264965,8831,0
264965,8839,0
264965,8910,0
264965,8926,0
264965,10366,0
264974,8745,0
264974,8802,0
264974,8830,0
264974,8853,0
264974,8856,0
264974,8881,0
264974,8905,0
264974,8915,0
264974,10324,0
264974,11311,0
264978,8747,0
264978,8759,0
264978,8825,0
264978,8843,0
